# exz		ezz		i		sxz		szz		tanPhi		tens_media
0.11635143316059242	0.8202427434655539	6800	486188.59035643435	1417368.4020668236	-0.34302203269627596	-1201295.3581349254
0.12045264687792039	0.8202427434655539	6900	503090.51826732967	1415782.98984846	-0.3553443726013254	-1197350.129005773
0.12455386059524835	0.8202427434655539	7000	518923.0496819675	1412966.40200406	-0.36725788309329976	-1193335.1515153947
0.1286550743125763	0.8202427434655539	7100	534021.3521131241	1409122.8986671066	-0.37897429146759054	-1189221.972752351
0.13275628802990427	0.8202427434655539	7200	547999.571692096	1404050.908992742	-0.39029893302460644	-1185004.2981301066
0.13685750174723224	0.8202427434655539	7300	562061.0944581479	1398960.3657344412	-0.40177056350204104	-1180645.347208432
0.1409587154645602	0.8202427434655539	7400	576173.6596499737	1393858.677781016	-0.4133659092091216	-1176145.1787640385
0.14505992918188818	0.8202427434655539	7500	590328.1667683299	1388747.8258689418	-0.4250794534270184	-1171501.8062788786
0.14916114289921614	0.8202427434655539	7600	604522.366275925	1383641.1434385125	-0.4369069025900857	-1166715.2162402908
0.1532623566165441	0.8202427434655539	7700	618762.478359618	1378564.288407431	-0.448845573298896	-1161786.3616158
0.15736357033387208	0.8202427434655539	7800	632943.9623577856	1373773.1418625815	-0.46073397642614483	-1156810.2830178638
0.16146478405120004	0.8202427434655539	7900	643057.9990738379	1375752.9244197225	-0.4674225928649744	-1155227.0082925623
0.165565997768528	0.8202427434655539	8000	651723.7655273357	1379994.9333010546	-0.47226533214028693	-1154815.433635248
0.16966721148585598	0.8202427434655539	8100	657693.6171195431	1389006.8017514334	-0.4734992055404198	-1156707.5490117744
0.17376842520318395	0.8202427434655539	8200	663581.9077043617	1397868.9548423684	-0.4747096681742896	-1158518.1957030243
0.1778696389205119	0.8202427434655539	8300	669350.2511129677	1406597.8715680083	-0.47586468360485146	-1160261.1698608147
0.18197085263783988	0.8202427434655539	8400	675015.9681148207	1415179.940142918	-0.47698243097386706	-1161926.5663942748
0.18607206635516785	0.8202427434655539	8500	680602.1480015989	1423606.9533868204	-0.4780829051041216	-1163507.4439924478
0.19017328007249582	0.8202427434655539	8600	686080.0854175359	1431890.410941738	-0.479142873068274	-1165016.6226509742
0.19427449378982378	0.8202427434655539	8700	691450.7406075393	1440027.228224879	-0.48016504622616785	-1166454.3242650768
0.19837570750715175	0.8202427434655539	8800	696746.6526167113	1448002.8642430569	-0.4811776756953692	-1167807.4282933676
0.20247692122447972	0.8202427434655539	8900	701948.2465140619	1455824.164471321	-0.4821655414470831	-1169084.9405670697
0.20657813494180768	0.8202427434655539	9000	707047.5063158124	1463492.2449237101	-0.48312350732864306	-1170290.725094826
0.21067934865913565	0.8202427434655539	9100	712070.6727966613	1470996.6604691842	-0.48407361616275973	-1171414.4161277702
0.21478056237646362	0.8202427434655539	9200	717006.1896485058	1478339.4974601548	-0.48500780157761497	-1172461.6433208883
0.21888177609379159	0.8202427434655539	9300	721851.0721737563	1485520.723937524	-0.48592460579103636	-1173434.310918518
0.22298298981111955	0.8202427434655539	9400	726617.6070501078	1492534.958380837	-0.48683456489245136	-1174328.3318013807
0.22708420352844752	0.8202427434655539	9500	731307.6633367378	1499380.565135762	-0.48773985760614497	-1175143.3827812988
0.2311854172457755	0.8202427434655539	9600	734556.981339097	1505600.16799853	-0.4878831690857079	-1175895.5134665056
0.23528663096310345	0.8202427434655539	9700	735704.009606254	1510679.7673303215	-0.4870019613133449	-1176467.168713819
0.23938784468043142	0.8202427434655539	9800	736169.1791140165	1515439.781540549	-0.48577923588996047	-1177075.764171007
0.2434890583977594	0.8202427434655539	9900	735960.7031526419	1519828.9062548873	-0.48423917989964554	-1177678.793345768
0.24759027211508736	0.8202427434655539	10000	733608.2667150315	1522057.6299401307	-0.4819845532024221	-1177760.3323171795
0.2516914858324153	0.8202427434655539	10100	732205.4130963486	1524282.3584304806	-0.4803607474997507	-1177687.5205959592
0.25579269954974326	0.8202427434655539	10200	729722.4355287671	1524603.3769912142	-0.4786309977673441	-1177056.9475676494
0.25989391326707123	0.8202427434655539	10300	725826.953090209	1522270.0899531092	-0.47680563250938396	-1175433.064159817
0.2639951269843992	0.8202427434655539	10400	697447.8810716283	1482019.6501942968	-0.47060636542854944	-1165441.5018629767
0.26809634070172716	0.8202427434655539	10500	691036.9721079307	1477903.8279502369	-0.46757912053476247	-1165008.1983431985
0.27219755441905513	0.8202427434655539	10600	696073.202811413	1483197.6238481316	-0.4693057699252933	-1165338.995026053
0.2762987681363831	0.8202427434655539	10700	698744.5245719078	1486639.8924781836	-0.470015992512566	-1165216.6679988366
0.28039998185371107	0.8202427434655539	10800	693417.7278337706	1480207.5913296738	-0.46845978354351764	-1166111.5807789108
0.28450119557103903	0.8202427434655539	10900	698849.372929471	1486847.0528972445	-0.4700210230552666	-1167015.9382778998
0.288602409288367	0.8202427434655539	11000	699786.2660566255	1487856.753720149	-0.47033174686133017	-1166419.5381513555
0.29270362300569497	0.8202427434655539	11100	698551.2341011984	1486119.5253883256	-0.47005050547240856	-1168414.3119532557
0.29680483672302294	0.8202427434655539	11200	704086.7673105928	1492983.9987469236	-0.47159699494538443	-1169506.3632549827
0.3009060504403509	0.8202427434655539	11300	709017.6076391272	1498919.1540881996	-0.4730192457047	-1170736.6217310005
0.30500726415767887	0.8202427434655539	11400	713614.3507094617	1504339.3358103815	-0.4743705982567029	-1171928.3416535219
0.30910847787500684	0.8202427434655539	11500	715486.9089803951	1508595.2332365515	-0.4742736111166042	-1172629.722239308
0.3132096915923348	0.8202427434655539	11600	713207.1139588323	1509331.299286031	-0.4725318518844772	-1172410.6826423064
0.31731090530966277	0.8202427434655539	11700	709896.4584107897	1507067.2166952293	-0.47104498760678065	-1171229.1388882615
0.32141211902699074	0.8202427434655539	11800	703300.1176859392	1493753.9563462276	-0.4708272836352748	-1166534.1765865993
0.3255133327443187	0.8202427434655539	11900	701201.7287209727	1485833.3720148103	-0.4719248752436712	-1165944.1109382247
0.3296145464616467	0.8202427434655539	12000	706411.7574068853	1492462.4008646759	-0.4733196340474756	-1167286.485949302
0.33371576017897464	0.8202427434655539	12100	708685.9708601534	1498074.3371956944	-0.47306462253853915	-1168405.1987536028
0.3378169738963026	0.8202427434655539	12200	704562.2065583372	1500841.5702108855	-0.46944475722333445	-1169325.149892454
0.3419181876136306	0.8202427434655539	12300	699071.6835647267	1499810.5380493647	-0.4661066620280791	-1169114.0543698585
0.34601940133095854	0.8202427434655539	12400	698152.1149214848	1500531.658658486	-0.4652698334573299	-1168774.2823192123
0.3501206150482865	0.8202427434655539	12500	693981.4530044775	1496232.1421196237	-0.4638193723210324	-1167187.6413802877
0.3542218287656145	0.8202427434655539	12600	691801.839314726	1493615.425927697	-0.46317266634083004	-1168375.9569222776
0.35832304248294244	0.8202427434655539	12700	697563.2424154052	1499547.090613855	-0.4651826186597785	-1169363.0568997758
0.3624242562002704	0.8202427434655539	12800	703107.0311655067	1504708.041201314	-0.4672713987785744	-1170431.0990839172
0.3665254699175984	0.8202427434655539	12900	706433.080811514	1509234.9504476448	-0.4680736293590228	-1171235.0007742532
0.37062668363492635	0.8202427434655539	13000	703400.0002546002	1507417.4909051838	-0.46662587139825346	-1169738.745912599
0.3747278973522543	0.8202427434655539	13100	691595.2940973445	1483495.3441546538	-0.46619310051925983	-1164044.6071044684
0.3788291110695823	0.8202427434655539	13200	697885.8493621224	1489929.3842995265	-0.46840196368784653	-1165253.735563895
0.38293032478691025	0.8202427434655539	13300	702967.0328595588	1495305.328065982	-0.47011604898697956	-1166587.204696325
0.3870315385042382	0.8202427434655539	13400	701335.2809754653	1500628.473444777	-0.4673610379826465	-1167872.1644231838
0.3911327522215662	0.8202427434655539	13500	696742.8852372407	1502841.716714205	-0.4636169448107888	-1168580.2357814845
0.39523396593889415	0.8202427434655539	13600	693980.428632285	1503834.1859612698	-0.4614740342457928	-1168614.642839939
0.3993351796562221	0.8202427434655539	13700	691426.4132490689	1503266.4187591872	-0.4599493507077607	-1168034.6356255442
0.4034363933735501	0.8202427434655539	13800	686318.4855622429	1498623.706780934	-0.45796585390769323	-1166332.0042979175
0.40753760709087805	0.8202427434655539	13900	687173.7605431301	1499435.8284596785	-0.4582882091386607	-1167812.8020904642
0.411638820808206	0.8202427434655539	14000	693654.6489918018	1504121.7506582057	-0.4611692163139437	-1168962.4019221333
0.415740034525534	0.8202427434655539	14100	699963.8106265789	1508341.7553766128	-0.46406181366490595	-1170017.7371727282
0.41984124824286195	0.8202427434655539	14200	701910.8104201225	1512789.8026925034	-0.463984361324252	-1170910.274355479
0.4239424619601899	0.8202427434655539	14300	699664.2567132249	1515471.973822404	-0.4616807626923608	-1171326.2681264791
0.4280436756775179	0.8202427434655539	14400	691542.7103725582	1510902.0353597219	-0.4577018854885008	-1169628.7012246866
0.43214488939484585	0.8202427434655539	14500	689596.7597042122	1507824.5272345897	-0.4573454982649474	-1167889.9771391572
0.4362461031121738	0.8202427434655539	14600	580423.4197543092	1467469.659326345	-0.39552669185730066	-1165595.4840800308
0.4403473168295018	0.8202427434655539	14700	593380.0132413332	1470563.2433101628	-0.4035052663941641	-1166886.9722116452
0.44444853054682976	0.8202427434655539	14800	607628.5072103892	1471809.5983319546	-0.41284450644909004	-1165870.8519722244
0.4485497442641577	0.8202427434655539	14900	621137.5026857436	1472967.7978313437	-0.421691162291699	-1165102.3464676822
0.4526509579814857	0.8202427434655539	15000	633993.1080407619	1473652.396421897	-0.4302188966544142	-1164346.2669185086
0.45675217169881366	0.8202427434655539	15100	646363.9094746843	1474816.6307336579	-0.4382673045618871	-1163585.6149415055
0.4608533854161416	0.8202427434655539	15200	655639.7324270267	1478758.9994680015	-0.4433715924385919	-1164172.5641819385
0.4649545991334696	0.8202427434655539	15300	663186.1495878303	1483338.4742451913	-0.44709023672112186	-1165192.6774688934
0.46905581285079756	0.8202427434655539	15400	666785.9465362012	1490022.9259683162	-0.44750046117772263	-1167586.143652751
0.4731570265681255	0.8202427434655539	15500	666221.6387147726	1495951.2733968312	-0.44534982560093317	-1170280.0301734789
0.4772582402854535	0.8202427434655539	15600	655213.2428763005	1500529.551796462	-0.4366546744060235	-1173234.816424557
0.48135945400278146	0.8202427434655539	15700	570704.9648829504	1475457.7718937825	-0.3867985758416102	-1174929.149528885
0.48546066772010943	0.8202427434655539	15800	585715.716291716	1476959.997805814	-0.39656843595077784	-1173717.9932044842
0.4895618814374374	0.8202427434655539	15900	600276.3871331962	1478779.0075514019	-0.40592704120621	-1173002.1445570427
0.49366309515476536	0.8202427434655539	16000	613129.3873095292	1479881.4329590409	-0.4143098045926352	-1172435.3723650589
0.49776430887209333	0.8202427434655539	16100	622726.9891043799	1482815.6416719786	-0.4199625169870825	-1172895.169904626
0.5018655225894187	0.8202427434655539	16200	631013.428946573	1485999.2138356483	-0.4246391404998167	-1173758.87861167
0.5059667363067412	0.8202427434655539	16300	639379.371069263	1488799.3979260938	-0.4294597189923116	-1174427.2123500274
0.5100679500240636	0.8202427434655539	16400	647735.5163924278	1491328.3153789402	-0.43433461948842633	-1174943.7326756204
0.514169163741386	0.8202427434655539	16500	655961.1111057294	1493608.9828215255	-0.4391786060810747	-1175347.0583844185
0.5182703774587084	0.8202427434655539	16600	663331.3029913844	1496863.8738869512	-0.44314737937317716	-1176077.8580629025
0.5223715911760308	0.8202427434655539	16700	668307.7147916871	1501364.073989192	-0.44513367967834966	-1177470.6977890749
0.5264728048933532	0.8202427434655539	16800	668270.8477213866	1505983.2833786253	-0.44374386827331996	-1179373.8710589327
0.5305740186106757	0.8202427434655539	16900	665819.090305532	1508065.3037202044	-0.44150547636302045	-1180399.4609125548
0.5346752323279981	0.8202427434655539	17000	650032.1336390533	1502416.7548035285	-0.4326576707566458	-1178988.0692903958
0.5387764460453205	0.8202427434655539	17100	610326.7614093353	1482044.169669934	-0.4118141509542601	-1176084.2301998877
0.5428776597626429	0.8202427434655539	17200	624766.393833271	1483536.9013518374	-0.4211330323256318	-1175102.2724846406
0.5469788734799653	0.8202427434655539	17300	637694.6084717398	1484140.6490848823	-0.4296726249395169	-1174058.2180170629
0.5510800871972877	0.8202427434655539	17400	649414.8699530003	1483791.759189703	-0.4376725143072941	-1173030.8884789746
0.5551813009146102	0.8202427434655539	17500	658440.3698885195	1485456.6155849926	-0.44325789321636766	-1172979.551705422
0.5592825146319326	0.8202427434655539	17600	666670.1536860501	1488408.6840412728	-0.4479079978732264	-1173375.9566444233
0.563383728349255	0.8202427434655539	17700	669406.5914010776	1495139.6672375724	-0.447721778820755	-1175869.7178124222
0.5674849420665774	0.8202427434655539	17800	666213.957802489	1501501.287103674	-0.44369855925171053	-1179177.4428050565
0.5715861557838998	0.8202427434655539	17900	662683.7627393043	1506221.8533625526	-0.4399642464753127	-1181485.4384876918
0.5756873695012222	0.8202427434655539	18000	573391.9431552386	1485651.530817905	-0.38595318704350917	-1185429.2280944553
0.5797885832185447	0.8202427434655539	18100	588485.4590685137	1486361.331266131	-0.39592355283302655	-1183345.1304358516
0.5838897969358671	0.8202427434655539	18200	603430.4902823286	1488157.2012562288	-0.40548840523900453	-1182695.16573955
0.5879910106531895	0.8202427434655539	18300	616296.433574937	1488948.714771806	-0.413913808756932	-1181955.7822137752
0.5920922243705119	0.8202427434655539	18400	625716.5097306847	1491688.9450307363	-0.4194684902741515	-1182383.722095384
0.5961934380878343	0.8202427434655539	18500	634045.2442320706	1494847.267886272	-0.42415386364428825	-1183213.1411827959
0.6002946518051567	0.8202427434655539	18600	642313.2652293891	1497749.1601932533	-0.42885236213152805	-1183902.2595987855
0.6043958655224791	0.8202427434655539	18700	650587.0257722094	1500402.341968375	-0.4336083779492809	-1184438.7186794507
0.6084970792398016	0.8202427434655539	18800	658805.1719755641	1502791.3886660144	-0.4383876411218771	-1184833.905053959
0.612598292957124	0.8202427434655539	18900	667032.1112101576	1504888.077820571	-0.4432436677790522	-1185066.1049803328
0.6166995066744464	0.8202427434655539	19000	674633.7028072296	1507107.7597424341	-0.44763468202335116	-1185441.377999487
0.6208007203917688	0.8202427434655539	19100	678915.3069764206	1511465.4672137038	-0.44917685630486837	-1186912.3244474404
0.6249019341090912	0.8202427434655539	19200	679235.8713761137	1516240.6097964381	-0.4479736705293127	-1188716.3940168
0.6290031478264136	0.8202427434655539	19300	674204.9520772772	1517741.0494228348	-0.4442160619782033	-1189805.1299597847
0.6331043615437361	0.8202427434655539	19400	627438.4855948068	1490750.3956073013	-0.42088768679427463	-1181871.3037844377
0.6372055752610585	0.8202427434655539	19500	620600.3996465709	1488760.1853839455	-0.4168571981836823	-1185352.540473937
0.6413067889783809	0.8202427434655539	19600	635483.3109111468	1489426.2875068956	-0.42666314959088214	-1183353.0890901086
0.6454080026957033	0.8202427434655539	19700	648360.5493731386	1489371.2248179195	-0.43532501405242524	-1182172.382813636
0.6495092164130257	0.8202427434655539	19800	659029.3791753635	1490897.370410561	-0.4420353756435166	-1181742.5327485409
0.6536104301303481	0.8202427434655539	19900	666777.796154554	1495193.4155122316	-0.4459475203922869	-1182570.108228368
0.6577116438476706	0.8202427434655539	20000	666498.8554456434	1502434.2686950376	-0.4436126553639789	-1185813.6926015504
0.661812857564993	0.8202427434655539	20100	663660.0437734246	1508153.6437752638	-0.44004803258116804	-1188697.3905770262
0.6659140712823154	0.8202427434655539	20200	651007.4665126894	1511694.4310466624	-0.430647525811117	-1191327.3269337907
0.6700152849996378	0.8202427434655539	20300	577774.503367175	1492766.615945688	-0.3870494538097283	-1192871.1070634527
0.6741164987169602	0.8202427434655539	20400	592465.6232855537	1495429.5295025774	-0.39618424780111483	-1193201.6239090736
0.6782177124342826	0.8202427434655539	20500	607136.1526492236	1496690.558898709	-0.40565242363522686	-1191997.8917547467
0.682318926151605	0.8202427434655539	20600	619357.1041624199	1497287.1953248593	-0.41365284235135724	-1191331.866576357
0.6864201398689275	0.8202427434655539	20700	628828.5229330641	1499756.0768442089	-0.41928719785969926	-1191691.4384925372
0.6905213535862499	0.8202427434655539	20800	637009.8925469489	1502925.5084096761	-0.4238466171360697	-1192510.223090531
0.6946225673035723	0.8202427434655539	20900	645194.9693009668	1505791.7690205565	-0.4284755585565688	-1193167.3413662224
0.6987237810208947	0.8202427434655539	21000	653390.5254584042	1508385.610509142	-0.43317207543358766	-1193659.3826785346
0.7028249947382171	0.8202427434655539	21100	661461.1365555997	1510728.6477846464	-0.43784245273006217	-1194025.2353186903
0.7069262084555396	0.8202427434655539	21200	669468.8067457365	1512739.656614885	-0.4425538815078282	-1194250.4368193902
0.711027422172862	0.8202427434655539	21300	677431.8125937684	1514357.8223387997	-0.4473393293188338	-1194333.9940628
0.7151286358901844	0.8202427434655539	21400	684493.1139211671	1516196.4848062487	-0.4514540963393916	-1194620.3609713844
0.7192298496075068	0.8202427434655539	21500	686308.657067263	1521106.5624973092	-0.4511903859914332	-1196475.8509819347
0.7233310633248292	0.8202427434655539	21600	683943.8477618914	1524977.1366707617	-0.4484944930092765	-1198227.6143798444
0.7274322770421516	0.8202427434655539	21700	675665.7324613552	1523988.4658282811	-0.44335357360735256	-1198429.9995050812
0.731533490759474	0.8202427434655539	21800	620340.9904187128	1494541.9949204286	-0.4150709665751083	-1193589.0715241672
0.7356347044767965	0.8202427434655539	21900	635806.739568369	1496026.5062170362	-0.42499697493737404	-1192548.871340135
0.7397359181941189	0.8202427434655539	22000	649771.662535207	1496244.928931147	-0.43426824711070255	-1190814.0172047291
0.7438371319114413	0.8202427434655539	22100	660012.529742179	1497615.8657491917	-0.4407088258323195	-1190447.279668812
0.7479383456287637	0.8202427434655539	22200	667426.092693703	1501724.4460927977	-0.4444397868265508	-1191365.8925125224
0.7520395593460861	0.8202427434655539	22300	669403.6056281626	1508710.2501900091	-0.4436926212596865	-1194093.312879474
0.7561407730634085	0.8202427434655539	22400	665124.967375029	1514816.724298481	-0.4390794983353855	-1197373.5138558403
0.760241986780731	0.8202427434655539	22500	560444.0879716986	1506810.4003473322	-0.37194068201448016	-1208225.0912648512
0.7643432004980534	0.8202427434655539	22600	570445.044442028	1504534.3781684262	-0.379150554962041	-1206728.3503944196
0.7684444142153758	0.8202427434655539	22700	585781.9061375151	1505826.0131571717	-0.38901035114232263	-1205547.9808636992
0.7725456279326982	0.8202427434655539	22800	599361.7035748872	1507094.0810377002	-0.39769362186214713	-1204731.824903257
0.7766468416500206	0.8202427434655539	22900	612019.0350742048	1507366.8739138325	-0.40601863134030264	-1203829.546874268
0.780748055367343	0.8202427434655539	23000	624029.5699592857	1506896.5730628807	-0.41411572706074884	-1202816.6511100754
0.7848492690846655	0.8202427434655539	23100	633925.3557976156	1507737.0963904446	-0.42044820500553226	-1202668.7501478407
0.7889504828019879	0.8202427434655539	23200	642482.5622935793	1510661.1760007674	-0.42529891712346024	-1203156.3606843075
0.7930516965193103	0.8202427434655539	23300	650755.4699659358	1513123.3348793183	-0.4300743072063177	-1203611.06630109
0.7971529102366327	0.8202427434655539	23400	659027.2082712434	1515366.7900822142	-0.43489616677919196	-1203933.6123913166
0.8012541239539551	0.8202427434655539	23500	667274.7281190965	1517348.1180604172	-0.43976376955082314	-1204104.6584929833
0.8053553376712775	0.8202427434655539	23600	675326.231050252	1518918.2272682446	-0.44460999869941503	-1204157.7792501398
0.8094565513886	0.8202427434655539	23700	683209.2782059337	1520086.4831207078	-0.44945421579127426	-1204043.279309039
0.8135577651059224	0.8202427434655539	23800	690813.9164957502	1520437.8441890408	-0.45435196126955857	-1203786.0379631624
0.8176589788232448	0.8202427434655539	23900	697703.7689568296	1519459.9285483956	-0.4591787883628991	-1203423.1162701068
0.8217601925405672	0.8202427434655539	24000	704383.2441349007	1517870.5942818837	-0.4640601424050579	-1202928.8233298932
0.8258614062578896	0.8202427434655539	24100	711096.9306284878	1516074.0593869626	-0.4690383864994207	-1202288.7427805297
0.829962619975212	0.8202427434655539	24200	716180.9082567375	1515115.7152149696	-0.4726905681623951	-1201831.5205213984
0.8340638336925345	0.8202427434655539	24300	717571.194748515	1516863.8218537956	-0.4730623701418062	-1201818.8064297747
0.8381650474098569	0.8202427434655539	24400	716255.4457924725	1517640.2793184258	-0.4719533710018185	-1201534.6136633807
0.8422662611271793	0.8202427434655539	24500	653666.7674398602	1511820.3832238999	-0.4323706537452157	-1205010.429406402
0.8463674748445017	0.8202427434655539	24600	665661.8897204415	1513908.733315318	-0.4396975029417424	-1204244.7240658882
0.8504686885618241	0.8202427434655539	24700	664829.1444487843	1518081.338421652	-0.437940397278058	-1206056.3805552174
0.8545699022791465	0.8202427434655539	24800	654679.0195733666	1520325.1365618908	-0.4306177697317283	-1208049.9843725183
