# exz		ezz		i		sxz		szz		tanPhi		tens_media
0.0	0.9952609012884805	100	0.03393897161882625	0.15968746296030434	0.21253372675388374	-0.35346374995999214
0.0	0.9905442616335578	200	0.0	0.0	0	0.0
0.0	0.9858499745995469	300	0.07610946480209733	0.09243604314677148	0.8233743268440155	-0.34402468176346473
0.0	0.9811779342551704	400	0.36484897983237136	1.827128553915982	0.19968435119160666	-1.3666577540996423
0.0	0.9765280351711706	500	0.07318544556955547	0.750796655530612	0.09747705324797029	-0.4450527934018502
0.0	0.971900172417928	600	0.1782118104106686	1.6610843464796083	0.10728643057070453	-1.482320363913421
0.0	0.9672942415630965	700	0.9635078791605722	1.9560878407129245	0.4925688198181365	-1.5946731309373874
0.0	0.962710138669244	800	0.027086913794561268	0.05072928678320019	0.5339502191371539	-0.20831735862863862
0.0	0.9581477602915094	900	0.06184407809845396	0.03865947701036527	1.5997132625946413	-0.5791134688583687
0.0	0.9536070034752665	1000	0.6348405886499359	0.8983521734033334	0.7066722911627124	-1.1455701947106205
0.0	0.9490877657538006	1100	0.07034030080586187	1.8279216091441977	-0.03848102700574453	-1.1798263991367655
0.0	0.944589945145997	1200	0.6069101621547207	0.6434450431701748	0.9432198889349567	-0.7702435360512281
0.0	0.9401134401540411	1300	0.6634104431927607	1.3405700774017022	0.49487188650263264	-0.8222619688492951
0.0	0.9356581497611244	1400	0.009422085826362442	2.0714280697243725	0.004548594259233032	-1.278649799172515
0.0	0.9312239734291681	1500	0.1305332076533408	0.5094692993027787	0.25621407969425974	-1.7723878529302899
0.0	0.9268108110965539	1600	0.020179629469545615	0.2356118951914543	0.08564775328150552	-0.7015389965238995
0.0	0.9224185631758635	1700	0.42715772504994093	1.283969115571026	0.3326853581364914	-0.6253231267726588
0.0	0.9180471305516352	1800	0.47603887349676155	2.004352733781297	0.23750254407501115	-1.2809174256220237
0.0	0.9136964145781236	1900	0.9815713886187026	1.172179779835692	-0.8373897976266852	-0.9656828747988704
0.0	0.9093663170770759	2000	0.5029049156200148	2.1013386448087794	0.23932597292797558	-3.7954681588869215
0.0	0.9050567403355161	2100	1.1138201973809385	5.197738832586895	-0.21428937337095763	-3.9163258741662967
0.0	0.9007675871035395	2200	2.0722692333255583	6.908609653880702	0.2999545982687738	-4.305837051867897
0.0	0.8964987605921182	2300	0.3514362039977814	7.350142369787705	-0.047813523373688334	-6.650199224796765
0.0	0.8922501644709171	2400	0.8371526381974179	5.243354605016327	-0.1596597409979696	-4.5095764665535905
0.0	0.8880217028661195	2500	1.0356217409597608	2.3924780897079243	0.432865715851212	-2.6660016551847265
0.0	0.883813280358265	2600	1.1248229997722201	1.5096785356462161	0.7450745130258747	-2.9751017094708736
0.0	0.8796248019800956	2700	1.372161162339943	6.210177484974577	0.22095361455608387	-5.914697902858324
0.0	0.8754561732144109	2800	3.076544677361218	9.515451952359868	-0.3233209197801922	-7.929837534088648
0.0	0.8713072999919386	2900	0.2311263775869024	8.469789757852258	-0.027288325235302027	-5.453725750691295
0.0	0.867178088689209	3000	0.6148890129528679	8.678212350083502	0.07085434051944482	-7.978500791938334
0.0	0.8630684461264436	3100	5.582268761959819	15.432433130850725	0.36172317836261325	-15.448534437451459
0.0	0.8589782795654525	3200	1.8664886871281854	15.103123700994642	0.12358295701473097	-17.32857050483806
0.0	0.8549074967075397	3300	2.85387254663529	29.953040493915495	0.09527822550151498	-26.009885672039
0.0	0.8508560056914242	3400	1.166716451840389	24.830679860075527	-0.046986891153001246	-26.558013669130606
0.0	0.8468237150911634	3500	2.5369841513147877	34.56374536221697	0.07340015165393701	-33.26275211935205
0.0	0.84281053391409	3600	1.1928098716684477	32.74516736489001	0.036427050696567854	-38.92192145508347
0.0	0.8388163715987625	3700	1.1973880457209998	83.77242227578235	0.014293343957264932	-77.80633061018972
0.0	0.8348411380129171	3800	13.495860009601813	117.83380338617032	0.11453300854061856	-109.52418623977583
0.0	0.8308847434514361	3900	12.01088284092839	142.78440347217844	0.08411901124248988	-135.29619820855916
