# exz		ezz		i		sxz		szz		tanPhi		tens_media
0.0	0.996499697723129	100	0.08592637383883014	0.460882112110544	0.1864389430202499	-0.3825097634113956
0.0	0.9930116475622875	200	0.9855605110579315	1.967040436990853	0.5010372397659635	-0.849816044012635
0.0	0.989535806631366	300	0.23824930648086498	0.03362423075443328	7.0856433332516415	-0.5780788518305655
0.0	0.9860721321943692	400	0.5822181576753028	0.3473965896263247	-1.6759466703503414	-0.5558466026726098
0.0	0.9826205816648909	500	0.0	0.0	0	0.0
0.0	0.9791811126055892	600	0.21355697238941485	0.11247462219457734	1.8987125115207626	-0.5414372291939892
0.0	0.975753682727667	700	0.4129429512859159	0.8775222345648659	0.47057833410988226	-0.35733288067819063
0.0	0.9723382498903513	800	0.04013209310091611	0.0022370955761113784	-17.939373502617865	-0.24112479855615787
0.0	0.968934772100372	900	0.2594249150436476	0.7769593420775948	-0.3338976713375292	-0.4254809592481201
0.0	0.9655432075114501	1000	0.0	0.0	0	0.0
0.0	0.9621635144237813	1100	0.01218693222502744	1.1876849533789788	0.010261081602789917	-1.0825797595344886
0.0	0.9587956512835221	1200	1.4628549323239137	0.9721521261542309	1.504759278890713	-1.8775821436185136
0.0	0.9554395766822811	1300	0.06611920672757567	1.1271385967713776	0.05866111489480553	-0.5376936796292425
0.0	0.9520952493566083	1400	0.3532814383720451	0.9502695276947717	-0.3717697222482333	-0.5324924272951105
0.0	0.9487626281874877	1500	0.8951025245055575	1.3560811089743923	0.6600656248227851	-0.9452547545682902
0.0	0.9454416721998333	1600	0.25137320688379766	0.2614647844483773	-0.9614036835366941	-1.1619617492507472
0.0	0.9421323405619837	1700	0.20659924390965978	1.7514119665566479	0.11796153495276322	-1.074538615339133
0.0	0.9388345925852011	1800	1.2842048868894904	2.9858291630961036	-0.43009992090701415	-1.4440563288305126
0.0	0.9355483877231706	1900	0.6702048637702592	0.3853960293679186	-1.739003032463647	-1.0539354975297197
0.0	0.9322736855715008	2000	0.07901647274206598	0.05893027269403018	-1.3408468878521005	-0.22930602808250924
0.0	0.9290104458672281	2100	0.031730527966646806	1.2588387715909721	-0.025206188975689447	-1.3769822212878193
0.0	0.9257586284883228	2200	0.011128505188017293	0.006868275884859738	-1.6202763800663136	-0.014414701503752453
0.0	0.9225181934531927	2300	0.3094795093049366	1.1339970804539625	0.27291032282115363	-1.9360753319117556
0.0	0.9192891009201939	2400	0.12587683945971656	1.3422358660191491	0.09378146020866404	-2.4893538560483286
