# exz		ezz		i		sxz		szz		tanPhi		tens_media
0.0	0.9952607747397864	100	0.05107579452959683	0.4423216290032849	-0.11547207095590055	-1.1437832468736604
0.0	0.9905440097356395	200	0.04151464507802372	1.034500179041995	-0.04013014779414403	-0.5581105256788735
0.0	0.9858495985433473	300	0.7239649874367762	1.1782824568274268	0.6144239721484789	-1.2045945364204094
0.0	0.9811774352231599	400	0.13350962335988895	0.06087770978008551	2.193078942065639	-0.23879337588943095
0.0	0.9765274143373989	500	0.23147440780827439	0.31617588462145174	-0.7321064605715012	-0.2462912822661112
0.0	0.97189943094808	600	0.5714027540702107	0.62407707310564	-0.9155964522566062	-0.3825159784975161
0.0	0.9672933806145432	700	0.06983961727650952	0.02931582802241271	2.382317743954403	-0.25034998556506227
0.0	0.962709159391097	800	0.09300788614303965	0.9410635114588372	-0.09883274084111365	-1.3297593288159186
0.0	0.9581466638246717	900	0.4470184822760915	0.8871889998251559	-0.5038593607046394	-1.4302357171446427
0.0	0.9536057909524845	1000	0.13722152704691645	2.3148729057374218	0.05927821208102283	-1.5763237873781952
0.0	0.949086438299717	1100	0.22090162535650448	4.850064585320865	0.04554612035993956	-2.432346309008406
0.0	0.9445885038772004	1200	0.8766957865069438	2.692866934247369	-0.32556223828117675	-1.9761926973473691
0.0	0.9401118861791187	1300	0.8404061772915685	1.6533463294546635	0.5083061923080365	-1.4252936737344302
0.0	0.9356564841807119	1400	2.1737459289156353	3.4508988827884597	-0.6299071641181108	-3.383600125821077
0.0	0.9312221973360001	1500	0.34801979706627456	2.4458712531183324	-0.14228868204839937	-2.6567029718586457
0.0	0.9268089255755135	1600	0.1720746236534614	0.6893267849752749	0.24962706716761843	-1.5380059624502127
0.0	0.922416569304035	1700	1.1430219148590217	2.704295643624884	0.42266899240605793	-2.4138035759546597
0.0	0.9180450293983504	1800	0.2665870793368735	1.1499169250247423	-0.23183159890540564	-1.1923232242951707
0.0	0.9136942072050126	1900	1.0196467911123248	1.5035015666692562	0.6781813958273242	-3.45888365889193
0.0	0.9093640045381156	2000	1.3418803085876334	2.9991668970027416	-0.44741768453388164	-4.481904477664508
0.0	0.9050543236770794	2100	0.2974435216372813	4.7036055219430555	0.06323734425637116	-6.5536301480084775
0.0	0.900765067364443	2200	0.645978813315135	5.31862693367861	-0.12145593615988891	-4.46824876824068
0.0	0.8964961388036715	2300	1.1301172529994254	2.383146624293625	0.47421222071654834	-3.6230493282688605
0.0	0.892247441656969	2400	1.2954025783405592	6.924482945851625	-0.187075712146366	-6.593885113227773
0.0	0.8880188800431071	2500	1.5772824701463644	9.52939545751365	0.16551757949164794	-7.543540700858981
0.0	0.8838103585352605	2600	0.7952873704579941	9.866167047040582	-0.08060753144216684	-10.672928959044754
0.0	0.879621782158852	2700	1.2711188158998747	16.52612507051704	0.0769157204411806	-14.914634291114327
0.0	0.8754530563894106	2800	0.17097642387008583	9.183873422129532	0.018617027479723287	-13.035626763082007
0.0	0.8713040871504383	2900	1.4981508860774897	30.060593327036806	0.049837701797124455	-22.643615654713106
0.0	0.8671747808112877	3000	1.5817751675642364	20.88341203038868	0.07574313839436307	-23.147474779171574
0.0	0.8630650441850475	3100	1.2744761265251938	32.5101917412728	-0.039202356500014204	-21.845854896923836
0.0	0.8589747845264382	3200	1.8140639559202998	40.95671682506542	-0.04429222107007602	-34.41943059851969
0.0	0.8549039095297243	3300	3.0175678045754784	58.36112655276535	0.0517050986301171	-56.3469178677856
0.0	0.8508523273266259	3400	1.6440181458484557	58.28568558016354	0.02820620757025061	-63.03432068545052
0.0	0.8468199464842477	3500	5.261424641427858	106.99240256638289	-0.04917568458343043	-102.77162579154096
