# exz		ezz		i		sxz		szz		tanPhi		tens_media
0.0	0.9952610161634199	100	0.0	0.0	0	0.0
0.0	0.9905444902946438	200	0.10004420107525387	0.6794330781768241	-0.14724658585023606	-0.4431372271385563
0.0	0.9858503159657241	300	0.4550304667921546	1.140930841327157	-0.3988238816148161	-0.6515348572118013
0.0	0.9811783872530747	400	0.08302692496831206	2.6082457799168703	0.03183247744810241	-1.1096090340873639
0.0	0.9765285987350811	500	0.29276830477826143	1.6280315249010153	0.1798296287880923	-1.2230461372384334
0.0	0.9719008454897173	600	0.3901833104330906	0.3528477961198887	1.1058119526996175	-0.6288939960207124
0.0	0.9672950230921834	700	0.02065561181414746	0.828666975111405	-0.024926312299787912	-0.5279773309921402
0.0	0.9627110276125459	800	0.22584891405455707	0.9595406304702745	0.23537191327048618	-1.118795673852908
0.0	0.9581487556133925	900	0.4154437191726793	1.2100611772145593	0.34332455829133324	-0.9033305939561554
0.0	0.9536081041475022	1000	0.0008544075401556768	0.007883348128179268	0.10838130274896411	-0.0026590231168673976
0.0	0.9490889707555162	1100	0.10128137302587009	1.5637868517125937	-0.0647667378165707	-0.5891519619540723
0.0	0.9445912534636293	1200	0.438270691684874	0.775168820670451	0.5653874098106906	-1.3984259527148593
0.0	0.9401148507812908	1300	0.6579739505150229	0.7315975015978267	0.8993660435936316	-0.5648865790029572
0.0	0.9356596616989095	1400	0.39775965312421113	0.1771537630199682	2.2452791650797557	-1.1313823194280148
0.0	0.9312255856855782	1500	0.003428951558106286	1.2041470577624243	0.0028476185994076573	-1.7846916281102383
0.0	0.9268125226868043	1600	2.017563818580381	2.360417276937866	0.8547487930599018	-1.8885350762069877
0.0	0.9224203731222518	1700	1.0499243918711034	3.765435201528284	0.27883214971936543	-2.762706003191527
0.0	0.9180490378834939	1800	1.360755574622132	1.3052276457888379	-1.0425427158338612	-1.1650374789582134
0.0	0.9136984183317766	1900	1.5974379687121727	8.215924051218215	-0.19443192984181892	-7.143025830225185
0.0	0.9093684162957939	2000	0.05932028474005994	4.121019770073662	-0.014394564464562033	-3.420555957673402
