# exz		i		sxz		szz		tanPhi
0.13788075658350732	6600	490355.8562348349	873273.947667006	-0.5615143535941322
0.14211152542620467	6700	498072.2402154345	881992.6679621881	-0.5647124497828448
0.14634229426890202	6800	505695.62804626685	890604.3433940781	-0.5678117693869192
0.15057306311159938	6900	513227.80415202735	899107.0089764092	-0.5708194898139132
0.15480383195429673	7000	520661.86049559095	907502.9994001777	-0.5737301814316064
0.15903460079699408	7100	527087.8770047942	915459.4736228066	-0.5757632010938895
0.16326536963969143	7200	532305.5844880258	922888.8522737824	-0.5767818986831938
0.16749613848238878	7300	537074.4994416102	930087.6527439727	-0.5774450374189107
0.17172690732508614	7400	540923.5923262784	937050.7498111859	-0.5772617891136351
0.1759576761677835	7500	544476.6331707542	943903.9152517746	-0.5768348074131272
0.18018844501048084	7600	547897.5289239504	950586.7768540675	-0.5763782352803154
0.1844192138531782	7700	551217.0882390434	957168.1638815262	-0.5758832241178369
0.18864998269587555	7800	554425.0437249681	963602.0873557745	-0.575367209141658
0.1928807515385729	7900	557524.3772752722	969899.6916685451	-0.5748268424708411
0.19711152038127025	8000	560325.1855174163	976294.3285431707	-0.5739305956570856
0.2013422892239676	8100	562790.0140192191	982700.9872204474	-0.5726971086200502
0.20557305806666495	8200	565079.0865687502	988901.9857592956	-0.5714207218775812
0.2098038269093623	8300	567224.3491136068	994884.5797656314	-0.570140859201205
0.21403459575205966	8400	517686.00952274556	981262.1557405617	-0.5275715633117903
0.218265364594757	8500	423706.10381669505	870718.0838637999	-0.48661686448098657
0.22249613343745436	8600	433719.00629508035	877624.6687362648	-0.4941964620475104
0.22672690228015172	8700	443564.06701413554	883711.7222033466	-0.5019329899893182
0.23095767112284907	8800	452393.82754581	890833.5457602085	-0.507832052013434
0.23518843996554642	8900	460748.88216541946	897760.035456062	-0.5132205310646949
0.23941920880824377	9000	465429.3814184088	905393.1722025857	-0.5140632773783134
0.24364997765094112	9100	327714.594381906	867158.1959689193	-0.37791788846063323
0.24788074649363848	9200	240323.41143297427	825593.1385964043	-0.29109182259139105
0.2521115153363372	9300	258013.5145988524	824900.609745886	-0.31278133577611794
0.2563422841790373	9400	275781.1753539976	824012.8121254536	-0.3346806885716368
0.26057305302173744	9500	293720.1188192233	823380.7174252156	-0.35672455354275495
0.26480382186443757	9600	312034.2174656162	822789.0079134998	-0.37923965252878106
0.2690345907071377	9700	330453.69831104495	822066.5833414044	-0.40197923745771263
0.2732653595498378	9800	348279.32429572224	820059.6166435478	-0.42470000622784904
0.27749612839253796	9900	363481.4840093469	820731.5894673085	-0.4428749772447076
0.2817268972352381	10000	377533.4827015463	823322.8337785208	-0.4585485391786246
0.2859576660779382	10100	391523.284301731	825698.8962912258	-0.47417198455796394
0.29018843492063834	10200	403499.3646600798	829918.5637768307	-0.4861915159769614
0.29441920376333847	10300	413032.52566684765	836609.2563339169	-0.49369824985774896
0.2986499726060386	10400	421535.0036332073	844217.0389841379	-0.4993206535376829
0.3028807414487387	10500	429946.5333155622	851675.2848120485	-0.5048244806240264
0.30711151029143885	10600	438278.5437568655	859034.8565821332	-0.5101987892559529
0.311342279134139	10700	446521.25103606563	866272.3007849412	-0.5154513778536687
0.3155730479768391	10800	454702.1517987078	873411.0225307206	-0.5206050073437384
0.31980381681953923	10900	462781.832358423	880428.7546556008	-0.5256323466393943
0.32403458566223936	11000	470797.5640611525	887349.1504134638	-0.5305663095995331
0.3282653545049395	11100	478722.5019050358	894153.0813360616	-0.535392106673411
0.3324961233476396	11200	486581.5681056677	900856.0584220238	-0.5401324257706429
0.33672689219033974	11300	494353.704116352	907439.290733181	-0.5447788178941761
0.34095766103303987	11400	502054.0658419847	913913.7435661056	-0.5493451317221273
0.34518842987574	11500	509682.2145812623	920265.548566875	-0.5538425461813581
0.3494191987184401	11600	517240.5454260938	926504.1742609937	-0.5582711441517894
0.35364996756114025	11700	524720.0178135736	932620.7910109727	-0.562629551979825
0.3578807364038404	11800	532122.888254772	938608.3732325213	-0.5669274890678493
0.3621115052465405	11900	539464.1605173204	944470.492290894	-0.5711815932002321
0.36634227408924064	12000	546743.7556162594	950214.9978705726	-0.5753895243092454
0.37057304293194077	12100	553940.0045675474	955822.5381865223	-0.5795427314557106
0.3748038117746409	12200	558248.4590589786	961597.937349932	-0.5805424880563447
0.379034580617341	12300	562292.4574129974	967229.2180543061	-0.5813435397910269
0.38326534946004115	12400	565832.2260777856	972677.2920348112	-0.5817265713010343
0.3874961183027413	12500	568738.0592016377	978052.9609381441	-0.5815002683045984
0.3917268871454414	12600	571372.9165123159	983270.3476565676	-0.5810944242080232
0.39595765598814153	12700	573768.6032137808	988150.2856600133	-0.5806491295304789
0.40018842483084166	12800	574509.2408096069	993087.4678506228	-0.5785081973222753
0.4044191936735418	12900	560901.2669940928	995457.6931340524	-0.5634606783018348
0.4086499625162419	13000	529056.815684282	988723.8132777379	-0.5350905971713125
0.41288073135894204	13100	435503.69898579014	888987.698796534	-0.48988720493585314
0.41711150020164217	13200	442971.84005081817	896007.9900571351	-0.4943838056874599
0.4213422690443423	13300	451361.25925232016	902682.5581738172	-0.500022134210117
0.4255730378870424	13400	459729.64904568467	909289.2295119995	-0.5055923177407633
0.42980380672974255	13500	468066.5334213589	915780.8014460694	-0.5111119742652996
0.4340345755724427	13600	476305.89578723116	922159.7812368486	-0.516511244014985
0.4382653444151428	13700	483801.38095224224	928522.0891714	-0.5210445573610206
0.44249611325784294	13800	485991.9078612225	936047.6063872875	-0.5191957166974951
0.44672688210054307	13900	466728.97016103356	946792.8264505961	-0.49295786482745135
0.4509576509432432	14000	311661.6435451572	846236.1266251537	-0.36829158403823375
0.4551884197859433	14100	318125.964175203	846537.5131594737	-0.3757966531074132
0.45941918862864345	14200	330944.89247335866	850270.1729295399	-0.38922321752521755
0.4636499574713436	14300	342963.5844812498	854083.0000494971	-0.40155767584810126
0.4678807263140437	14400	354529.356641261	857389.2209327688	-0.4134987331139553
0.47211149515674383	14500	366030.6127091786	860761.0003087611	-0.42524070279424925
0.47634226399944396	14600	377481.788002279	864086.6905487839	-0.4368563850492122
0.4805730328421441	14700	387744.221703338	868502.2616322149	-0.4464515969994517
0.4848038016848442	14800	396929.0276466619	873876.131000675	-0.4542165800914355
0.48903457052754434	14900	405811.5706304376	879232.4785606426	-0.4615520701587093
0.49326533937024447	15000	414239.91238486586	884970.2407930747	-0.4680834374878422
0.4974961082129446	15100	422519.03407260973	890661.7681696744	-0.4743877520878591
0.5017268770556425	15200	430686.5593866517	896254.6334743424	-0.4805403992357504
0.505957645898337	15300	438760.16110779287	901736.9730736054	-0.4865722202919792
