# exz		i		sxz		szz		tanPhi
0.12894391546866335	6600	454095.7449343839	783877.1043150298	-0.5792945634394864
0.13277241652177085	6700	461363.101571372	791742.0452807047	-0.5827189604510646
0.13660091757487836	6800	468550.6157980704	799530.2011051722	-0.5860324164745793
0.14042941862798586	6900	475665.0990862781	807235.4874621138	-0.5892519673307879
0.14425791968109336	7000	482296.00560674793	814723.3524844043	-0.5919751829084587
0.14808642073420086	7100	487668.94266679813	821687.672258929	-0.5934967252534423
0.15191492178730837	7200	492484.3580794956	828427.7879622797	-0.5944807323410541
0.15574342284041587	7300	496933.8465761146	834987.0700844943	-0.5951395708748265
0.15957192389352337	7400	500690.03138505976	841433.4553778582	-0.5950441216533486
0.16340042494663087	7500	504344.65229418036	847828.815347534	-0.5948661370838689
0.16722892599973838	7600	507705.1838560101	854368.7787579969	-0.5942459468077302
0.17105742705284588	7700	510878.8668659936	860877.7725542469	-0.5934394906610292
0.17488592810595338	7800	513946.04991145356	867265.9872469752	-0.592604872633031
0.17871442915906088	7900	516920.3544792967	873505.6737371394	-0.5917767566039319
0.18254293021216839	8000	519773.38775317237	879594.2317189651	-0.5909240522614553
0.1863714312652759	8100	522361.7759291191	885639.1306647006	-0.5898133425259449
0.1901999323183834	8200	501193.2906910244	889324.0601253017	-0.5635665480819315
0.1940284333714909	8300	353336.94189450145	759752.5017909573	-0.46506848093501985
0.1978569344245984	8400	362994.39435424487	765558.4067290779	-0.47415636895057217
0.2016854354777059	8500	372635.3521444623	771091.5071065301	-0.48325697885423713
0.2055139365308134	8600	382462.16899803135	776260.7924087071	-0.49269803748720337
0.2093424375839209	8700	392306.00320092	781281.2894143688	-0.5021315735015028
0.2131709386370284	8800	402135.0834524841	786198.5850175581	-0.5114930134903554
0.2169994396901359	8900	410292.82968085306	791879.023251122	-0.5181256449960796
0.2208279407432434	9000	404953.5692261413	802504.20011717	-0.5046123984983704
0.22465644179635091	9100	151314.08895622572	744054.7687656548	-0.20336418138579682
0.22848494284945842	9200	166045.19731766396	740122.8726277121	-0.22434815009586395
0.23231344390256592	9300	182193.14275256038	740175.8263526808	-0.24614846400799442
0.23614194495567342	9400	198213.44844642098	739868.0057757035	-0.2679037975680636
0.23997044600878092	9500	214251.7428817724	739443.3458335402	-0.28974734046765455
0.24379894706188843	9600	230539.38839575974	739103.1153414807	-0.3119177603374677
0.24762744811499593	9700	246371.89593376595	737899.131737963	-0.3338828917625772
0.2514559491681045	9800	262075.69975335262	736420.912562156	-0.35587759022423565
0.25528445022121476	9900	277834.9331865938	734899.629220927	-0.3780583390430185
0.25911295127432504	10000	293796.33185561805	733336.6068464026	-0.4006295732583737
0.2629414523274353	10100	309465.6792200572	731516.0507151795	-0.42304701163768405
0.2667699533805456	10200	323381.7715805968	729811.3201955669	-0.443103255090563
0.2705984544336559	10300	335453.89639620273	731241.1506080722	-0.45874592276057236
0.27442695548676616	10400	347444.33788672264	732814.4553311466	-0.47412320452892587
0.27825545653987643	10500	359287.88262030395	734081.8630039141	-0.4894384410344548
0.2820839575929867	10600	370151.1329128895	736263.3168318934	-0.5027428699091413
0.285912458646097	10700	379372.4807246946	740941.5315409442	-0.5120140585664155
0.28974095969920727	10800	387682.4772999643	747001.8574777046	-0.518984622888351
0.29356946075231755	10900	395595.12050917913	753787.2761235385	-0.5248100267008817
0.2973979618054278	11000	403454.7809421584	760490.24540102	-0.530519337206501
0.3012264628585381	11100	411242.6387072931	767108.812001839	-0.5360942701650352
0.3050549639116484	11200	418972.0129081176	773643.0006031466	-0.5415572978511783
0.30888346496475866	11300	426620.54389558884	780117.1442169434	-0.5468672840459324
0.31271196601786894	11400	434222.03189157735	786523.4246337453	-0.5520776855359119
0.3165404670709792	11500	441746.4337989645	792844.2943058107	-0.5571666933489678
0.3203689681240895	11600	449208.5592607906	799077.592881477	-0.562158873259032
0.32419746917719977	11700	456615.5808325105	805225.8244824348	-0.5670652467287717
0.32802597023031005	11800	463950.4178163855	811288.1419202492	-0.571868851328524
0.3318544712834203	11900	471228.6214432607	817263.247384103	-0.5765934329624753
0.3356829723365306	12000	478443.82502826664	823146.5043519663	-0.5812377535453768
0.3395114733896409	12100	485605.2982125981	828944.2293563971	-0.5858117844545806
0.34333997444275116	12200	492705.28005006106	834651.7486032106	-0.590312403795479
0.34716847549586144	12300	499742.9637355993	840267.7632953625	-0.594742516094759
0.3509969765489717	12400	506708.6454761882	845785.1822291102	-0.5990985135737796
0.354825477602082	12500	511256.47141513205	851516.9284240259	-0.6004067028489468
0.3586539786551923	12600	515663.15905062965	857117.3669241117	-0.6016249103680639
0.36248247970830255	12700	519857.0615597386	862592.3690262954	-0.602668282524409
0.36631098076141283	12800	523315.3828793105	867858.3761501525	-0.6029962920917515
0.3701394818145231	12900	526487.7502979073	873177.902842695	-0.6029558794191741
0.3739679828676334	13000	529086.4817513421	878331.3906752993	-0.6023768333550704
0.37779648392074366	13100	529731.0429516725	882564.6837204582	-0.6002178114793663
0.38162498497385394	13200	522757.43891015975	886900.3164156183	-0.5894207378602239
0.3854534860269642	13300	502938.8863146438	887650.1538009334	-0.5665958420229532
0.3892819870800745	13400	462203.51092106354	873977.0907687196	-0.5288508312209026
0.3931104881331848	13500	375065.9198792863	776363.5067204096	-0.48310606646579296
0.39693898918629505	13600	387570.9032013876	778729.6261048405	-0.49769636367887315
0.40076749023940533	13700	395872.17114390235	785252.3920718234	-0.504133671085581
0.4045959912925156	13800	404163.8714942712	791500.8388212452	-0.5106297449996117
0.4084244923456259	13900	412379.1819898189	797640.6225894699	-0.516998721367859
0.41225299339873617	14000	420393.6054876967	803900.4556822135	-0.5229423649610179
0.41608149445184645	14100	428168.9886375038	809934.5301758654	-0.5286464185500688
0.4199099955049567	14200	434496.2822130519	816218.3745041726	-0.5323284745666195
0.423738496558067	14300	437263.4378062923	824151.6555254185	-0.5305618630681816
0.4275669976111773	14400	425594.9993338097	833740.5910232108	-0.5104645304740374
0.43139549866428756	14500	408908.725308678	834647.2212113122	-0.4899180335318607
0.43522399971739784	14600	404420.68810131744	837073.0419971332	-0.48313667722045994
0.4390525007705081	14700	386758.444367515	832728.491477779	-0.46444723379305136
0.4428810018236184	14800	381677.3829114477	831580.6446748902	-0.45897819454499933
0.44670950287672867	14900	349273.41762282216	805968.5694469804	-0.43335860834185874
0.45053800392983895	15000	358892.1191972999	809905.1231167942	-0.44312859488548395
0.4543665049829492	15100	366915.9286086495	814401.6366220633	-0.4505343704004895
0.4581950060360595	15200	373969.957959139	818455.8258668884	-0.4569213708791665
0.4620235070891698	15300	380505.5035567895	822201.6353317559	-0.4627885511359469
0.46585200814228006	15400	385961.0065203684	825355.000003891	-0.46763030031749836
0.46968050919539034	15500	390982.66830896935	828276.0597986948	-0.47204390816751873
0.4735090102485006	15600	395238.3444610968	830442.2713604679	-0.4759371699776308
0.4773375113016109	15700	398429.40128971916	831811.0248595029	-0.47899028671448046
0.4811660123547212	15800	400989.5288621156	833012.6270963411	-0.48137268970322533
0.48499451340783145	15900	403230.0387149826	833397.5681543892	-0.4838387513032473
0.48882301446094173	16000	405173.44946457073	833064.2514103223	-0.4863651858528788
0.492651515514052	16100	405646.132815131	830974.8293840413	-0.48815694347302374
0.4964800165671623	16200	383080.7076497929	794584.3728584393	-0.4821145755380233
0.5003085176202721	16300	391936.2374038295	801213.6573269557	-0.4891781784042779
0.5041370186733768	16400	399622.90077334445	806906.5267163086	-0.4952530281290481
0.5079655197264815	16500	406574.05472019914	812710.9095198432	-0.5002689762838384
0.5117940207795862	16600	413416.93078261527	818328.7760059828	-0.5051966188948888
