# exz		i		sxz		szz		tanPhi
0.12934667492732893	6600	489494.01855248964	783347.6502402939	-0.6248745603594216
0.13317689923669634	6700	497756.32138844125	791119.3808241035	-0.6291797843075618
0.13700712354606376	6800	505938.4739415683	798807.1545039545	-0.6333674793583283
0.14083734785543117	6900	514038.90717311273	806410.9514431766	-0.6374403847730163
0.14466757216479859	7000	522061.52025757777	813927.8809565859	-0.6414100468508512
0.148497796474166	7100	530004.2191481559	821358.1883958495	-0.6452778174443948
0.1523280207835334	7200	537869.8906402113	828699.6450554876	-0.649052879230082
0.15615824509290083	7300	545662.5898826797	835861.0808027155	-0.6528149263256223
0.15998846940226824	7400	553388.8585854099	842786.8067406254	-0.6566178470751974
0.16381869371163565	7500	561031.6999392728	849607.254161662	-0.6603424078492162
0.16764891802100307	7600	568602.6622150976	856317.4581515978	-0.6640091905196627
0.17147914233037048	7700	569110.9471071765	862933.269872287	-0.6595074810262028
0.1753093666397379	7800	568429.2570087638	869467.7932128325	-0.6537668921678171
0.1791395909491053	7900	567619.0920211916	875897.763741068	-0.6480426318213441
0.18296981525847272	8000	566735.1178352053	882216.5569875579	-0.6423990950367054
0.18680003956784014	8100	565733.9130601904	888430.4174689366	-0.6367790903331727
0.19063026387720755	8200	564633.1601195801	894535.7567467977	-0.6312024487126253
0.19446048818657496	8300	563450.7806708495	900527.3292568084	-0.6256898179157504
0.19829071249594238	8400	562174.2152887717	906407.9184722613	-0.6202220918770315
0.2021209368053098	8500	560807.1376637782	912176.0251816802	-0.6148014442191472
0.2059511611146772	8600	559358.5319752583	917826.3377702398	-0.6094383097941595
0.20978138542404462	8700	557819.7235941258	923361.623585849	-0.6041183750174158
0.21361160973341203	8800	556193.3125374281	928779.3657950431	-0.5988433130847194
0.21744183404277945	8900	554483.611383936	934077.3387016316	-0.5936163831516015
0.22127205835214686	9000	552691.7380546536	939254.2381397695	-0.5884367784693542
0.22510228266151427	9100	550815.3180707638	944309.2506021863	-0.5832997164006481
0.2289325069708817	9200	548857.702705055	949240.648492252	-0.5782071212150951
0.2327627312802491	9300	546821.879192045	954046.4276240797	-0.5731606590193195
0.23659295558961652	9400	544706.6639303744	958725.6752267678	-0.5681569587687685
0.24042317989898393	9500	542513.8206934512	963276.9368820224	-0.5631961068739838
0.24425340420835134	9600	540245.6161351943	967698.6269661407	-0.5582787875073603
0.24808362851771876	9700	537903.8884731065	971989.0490943538	-0.5534052970805545
0.2519138528270848	9800	535489.9498454046	976146.9555641284	-0.5485751369638169
0.2557440771364494	9900	533003.6711985101	980171.1345466195	-0.5437863373165465
0.25957430144581406	10000	530449.4948535053	984059.9361570415	-0.5390418564594965
0.2634045257551787	10100	527826.8732975939	987812.0897226362	-0.5343393533944298
0.26723475006454334	10200	525140.1866924481	991426.0661962085	-0.5296816420282822
0.271064974373908	10300	522387.2394607789	994900.7818272802	-0.5250646587103275
0.2748951986832726	10400	519574.2512515587	998234.616472926	-0.5204931212337401
0.27872542299263725	10500	516702.266124702	1001426.2799733208	-0.5159663536475871
0.2825556473020019	10600	513770.4575030712	1004474.7277696774	-0.511481716064515
0.2863858716113665	10700	510784.9267924198	1007378.5074445197	-0.5070437010693826
0.29021609592073117	10800	507744.911983241	1010136.3182145616	-0.5026498927201146
0.2940463202300958	10900	504657.62821027986	1012746.8129849877	-0.4983058171497406
0.29787654453946044	11000	501519.37173271016	1015209.2747864256	-0.4940059002496969
0.3017067688488251	11100	498341.1973130377	1017521.7285396265	-0.4897597597530127
0.3055369931581897	11200	495116.95370968466	1019683.4896558188	-0.4855594493118694
0.30936721746755436	11300	491842.66586160875	1021693.854262448	-0.4813992604630726
0.313197441776919	11400	488525.860828841	1023551.7716106803	-0.4772849545852356
0.31702766608628363	11500	485170.1843635229	1025256.6308016111	-0.4732182848543841
0.32085789039564827	11600	481777.31323475146	1026806.9239764753	-0.469199517440914
0.3246881147050129	11700	478351.0200080768	1028201.8334291116	-0.4652306623620276
0.32851833901437755	11800	474892.8840469116	1029441.1715612726	-0.46131133780736483
0.3323485633237422	11900	471407.62148264993	1030523.8073765181	-0.4574446685348762
0.3361787876331068	12000	467894.6370133341	1031449.2500106733	-0.4536283651459268
0.34000901194247146	12100	464356.81558566436	1032216.2514170667	-0.4498638874830514
0.3438392362518361	12200	460795.71459068917	1032824.6048415888	-0.4461509848144686
0.34766946056120074	12300	457193.30146385543	1033260.9469938095	-0.4424761264751396
0.3514996848705654	12400	453446.4377856802	1033460.0261599041	-0.43876533809496354
0.35532990917993	12500	449466.7140562041	1033310.2899263672	-0.43497748782530044
0.35916013348929465	12600	445087.41240568046	1032439.7484993569	-0.43110255397722874
0.3629903577986593	12700	437916.92592415644	1026271.9509854319	-0.426706513321022
0.36682058210802393	12800	437319.493788777	1011293.2784469768	-0.4324358750414716
0.37065080641738857	12900	437293.9838672378	1011211.0251337341	-0.4324458228779745
0.3744810307267532	13000	436275.59796029725	1011312.7074643573	-0.43139534858032363
0.37831125503611784	13100	434646.1940528109	1011552.0403525645	-0.4296824846513286
0.3821414793454825	13200	432545.42304428015	1011792.2425444085	-0.42750418994766637
0.3859717036548471	13300	429945.7748555966	1011784.0009781799	-0.4249383014951121
0.38980192796421176	13400	426778.6268830309	1011658.7466200909	-0.4218602649449533
0.3936321522735764	13500	419966.37692997773	1005579.6001944215	-0.41763613427398516
0.39746237658294103	13600	418381.4700099087	994048.0482257127	-0.42088656655649836
0.4012926008923057	13700	418141.8397233718	993821.7570581826	-0.4207412815766036
0.4051228252016703	13800	416661.0051938525	994038.4540483042	-0.4191598458761489
0.40895304951103495	13900	414978.29431503714	994109.5720928584	-0.41743717791731977
0.4127832738203996	14000	412898.64289136603	994331.6769168145	-0.4152524278132889
0.4166134981297642	14100	410674.005723738	994584.6536495609	-0.4129100566923063
0.42044372243912886	14200	408348.45710290544	994664.160924806	-0.41053902728659336
0.4242739467484935	14300	405311.5680492761	994128.882345143	-0.4077052535614386
0.42810417105785814	14400	401603.3569555916	992519.0740083446	-0.40463036678347514
0.4319343953672228	14500	392696.25010845414	976258.1365072061	-0.40224632750659334
0.4357646196765874	14600	394486.83717736666	976040.8536524107	-0.4041704153070748
0.43959484398595206	14700	394200.05070442567	976344.4860063555	-0.40375098784739755
0.4434250682953167	14800	393638.8724057195	976219.6821558259	-0.4032277566217787
0.44725529260468133	14900	392933.4793430335	976117.5980651046	-0.4025472751663533
0.45108551691404597	15000	388981.27501316176	972181.3317924653	-0.40011185392335724
0.4549157412234106	15100	383705.53462502686	959561.7011142325	-0.39987583308032426
0.45874596553277525	15200	384545.53634358785	959944.8076064088	-0.400591297850175
0.4625761898421399	15300	384929.44997427356	959826.8058138015	-0.4010405290232608
0.4664064141515045	15400	385277.3333343543	959664.5672675335	-0.4014708331176172
0.47023663846086916	15500	385603.79520704754	959421.7943853631	-0.40191269102249016
0.4740668627702338	15600	386071.2055775648	958993.6166905023	-0.4025795363580217
0.47789708707959844	15700	386646.82632172795	958328.9567146213	-0.40345940046228473
0.4817273113889631	15800	387154.4918387755	957345.6924671989	-0.4044040672925892
0.4855575356983277	15900	387377.4974580369	951354.0679470169	-0.4071854113095681
0.48938776000769235	16000	388846.26776341815	951031.2904214272	-0.4088680064260662
0.493217984317057	16100	389929.98682977835	950546.1936073949	-0.41021676742501534
0.49704820862642163	16200	390867.23590915283	950342.4773425398	-0.41129092430146036
0.5008784329357863	16300	391178.57724252087	949757.2358079874	-0.41187217374525537
0.5047086572451509	16400	389482.921786678	940465.6559488352	-0.4141383784969042
0.5085388815545155	16500	391374.61315551953	942296.1119684473	-0.415341428436908
